GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1315869531,20260729,202607,2026,2026.5726,JUD,JUDGE,,,,,,JUD,,,EDU,SCHOOL,,,,,,EDU,,,1,173,173,17,4,-5.0,10,1,10,-8.63309352517989,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260729123000,https://www.fox26houston.com/news/apalachee-school-shooter-colt-gray-sentencing-life-without-parole
1315869532,20260729,202607,2026,2026.5726,JUD,SUPREME COURT,,,,,,JUD,,,INDJUD,HIMACHAL PRADESH,IND,,,,,JUD,,,1,120,120,12,3,-4.0,10,1,10,0,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260729123000,http://www.rozanaspokesman.com/opinion/290726/steps-to-ensure-environmental-responsiveness.html
1315869533,20260729,202607,2026,2026.5726,JUD,PROSECUTOR,,,,,,JUD,,,IRNGOV,IRAN,IRN,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,-10.7476635514019,1,Sweden,SW,SW,,62,15,SW,1,Iran,IR,IR,,32,53,IR,1,Sweden,SW,SW,,62,15,SW,20260729123000,https://www.bbc.co.uk/news/articles/cwyqggvyp1do
1315869534,20260729,202607,2026,2026.5726,JUD,PROSECUTOR,,,,,,JUD,,,IRNGOV,IRAN,IRN,,,,,GOV,,,1,051,051,05,1,3.4,1,1,1,-10.7476635514019,1,Sweden,SW,SW,,62,15,SW,1,Iran,IR,IR,,32,53,IR,1,Sweden,SW,SW,,62,15,SW,20260729123000,https://www.bbc.co.uk/news/articles/cwyqggvyp1do
1315869535,20260729,202607,2026,2026.5726,JUD,PROSECUTOR,,,,,,JUD,,,PHL,PHILIPPINE,PHL,,,,,,,,1,071,071,07,2,7.4,2,1,2,-5.36723163841808,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260729123000,https://www.rappler.com/philippines/sara-duterte-defense-unusual-landbank-withdrawal-only-opinion-not-issue/
1315869536,20260729,202607,2026,2026.5726,JUD,LAWYER,,,,,,JUD,,,PTY,PARTY MEMBER,,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-2.72727272727272,4,"Gyumri, Shirak, Armenia",AM,AM07,4926,40.7942,43.8453,-2324859,4,"Gyumri, Shirak, Armenia",AM,AM07,4926,40.7942,43.8453,-2324859,4,"Gyumri, Shirak, Armenia",AM,AM07,4926,40.7942,43.8453,-2324859,20260729123000,https://news.am/en/news/1052205
1315869537,20260729,202607,2026,2026.5726,JUD,LAWYER,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-9.23913043478256,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260729123000,https://www.oxygen.com/crime-news/lindsay-clancy-jurors-shown-bloody-knife-hospital-photos-in-murder-trial
1315869538,20260729,202607,2026,2026.5726,JUD,JUDGE,,,,,,JUD,,,USA,LAWRENCE,USA,,,,,,,,1,090,090,09,2,-2.0,3,1,3,-3.77928949357521,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260729123000,https://newsbusters.org/blogs/nb/scott-whitlock/2013/12/18/msnbcs-lawrence-odonnell-spews-hate-james-madison-father
1315869539,20260729,202607,2026,2026.5726,KHM,CAMBODIA,KHM,,,,,,,,DEUGOV,GERMAN,DEU,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,6.92640692640693,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20260729123000,https://www.akp.gov.kh/post/detail/377023
1315869540,20260729,202607,2026,2026.5726,KWTGOV,KUWAIT,KWT,,,,,GOV,,,SAU,SAUDI ARABIA,SAU,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-3.01399354144242,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,20260729123000,https://www.nakedcapitalism.com/2026/07/iran-war-iran-hits-us-base-in-jordan-after-us-saudi-strike-on-iraqi-militia.html
1315869541,20260729,202607,2026,2026.5726,KWTGOV,KUWAIT,KWT,,,,,GOV,,,SAU,SAUDI ARABIA,SAU,,,,,,,,0,111,111,11,3,-2.0,8,1,8,-3.01399354144242,1,Kuwait,KU,KU,,29.5,47.75,KU,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,1,Kuwait,KU,KU,,29.5,47.75,KU,20260729123000,https://www.nakedcapitalism.com/2026/07/iran-war-iran-hits-us-base-in-jordan-after-us-saudi-strike-on-iraqi-militia.html
1315869542,20260729,202607,2026,2026.5726,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,1,042,042,04,1,1.9,5,1,5,3.7122969837587,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260729123000,https://economictimes.indiatimes.com/news/india/delhi-lakshmi-yojana-rs-2500-monthly-aid-for-women-approved-eligibility-criteria-detailed/articleshow/132703930.cms
1315869543,20260729,202607,2026,2026.5726,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,0,192,192,19,4,-9.5,4,1,4,-0.40941658137154,3,"Grand Mesa, Colorado, United States",US,USCO,CO029,39.0403,-107.95,175260,0,,,,,,,,3,"Grand Mesa, Colorado, United States",US,USCO,,39.0403,-107.95,175260,20260729123000,https://www.gjsentinel.com/news/western_colorado/beating-the-heat/article_73e6f9f0-4375-470f-bbb7-c941db0795f8.html
1315869544,20260729,202607,2026,2026.5726,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,0,192,192,19,4,-9.5,6,1,6,-0.40941658137154,3,"Grand Junction, Colorado, United States",US,USCO,CO077,39.0639,-108.551,204662,0,,,,,,,,3,"Grand Junction, Colorado, United States",US,USCO,,39.0639,-108.551,204662,20260729123000,https://www.gjsentinel.com/news/western_colorado/beating-the-heat/article_73e6f9f0-4375-470f-bbb7-c941db0795f8.html
1315869545,20260729,202607,2026,2026.5726,LAB,EMPLOYEE,,,,,,LAB,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,10,1,10,1.7913593256059,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260729123000,https://www.humanresourcesonline.net/extra-s-300-in-cdc-vouchers-for-every-singaporean-household-as-government-rolls-out-new-s-900mn-support-package
1315869546,20260729,202607,2026,2026.5726,LBN,LEBANON,LBN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.21285140562249,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260729123000,https://www.naharnet.com:443/stories/en/321540-israel-to-respond-after-drone-hits-bulldozer-in-south-lebanon
1315869547,20260729,202607,2026,2026.5726,LBN,LEBANON,LBN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,030,030,03,1,4.0,4,1,4,-3.21285140562249,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260729123000,https://www.naharnet.com:443/stories/en/321540-israel-to-respond-after-drone-hits-bulldozer-in-south-lebanon
1315869548,20260729,202607,2026,2026.5726,LBR,LIBERIAN,LBR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,5.84518167456556,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,0,,,,,,,,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/president-boakai-launches-bold-national-history-agenda-calls-for-stronger-liberian-identity-at-179th-independence-celebration/
1315869549,20260729,202607,2026,2026.5726,LBR,LIBERIAN,LBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,7,1,7,6.19136960600375,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,0,,,,,,,,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/pres-boakai-launches-national-historical-recovery-initiative/
1315869550,20260729,202607,2026,2026.5726,LBR,LIBERIA,LBR,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,5,1,5,5.1006711409396,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,147290,6.31056,-10.8047,-2134012,20260729123000,https://gnnliberia.com/women-leaders-advance-political-leadership-through-nimd-democracy-school/
1315869551,20260729,202607,2026,2026.5726,LBR,LIBERIA,LBR,,,,,,,,GOV,GOVERNANCE,,,,,,GOV,,,1,010,010,01,1,0.0,5,1,5,5.84518167456556,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/president-boakai-launches-bold-national-history-agenda-calls-for-stronger-liberian-identity-at-179th-independence-celebration/
1315869552,20260729,202607,2026,2026.5726,LBR,LIBERIA,LBR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,0841,084,08,2,7.0,4,1,4,5.84518167456556,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/president-boakai-launches-bold-national-history-agenda-calls-for-stronger-liberian-identity-at-179th-independence-celebration/
1315869553,20260729,202607,2026,2026.5726,LBR,LIBERIA,LBR,,,,,,,,LBRGOV,LIBERIA,LBR,,,,,GOV,,,1,0841,084,08,2,7.0,1,1,1,5.84518167456556,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/president-boakai-launches-bold-national-history-agenda-calls-for-stronger-liberian-identity-at-179th-independence-celebration/
1315869554,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,,,,,,,,,,,1,014,014,01,1,0.0,1,1,1,6.19136960600375,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,0,,,,,,,,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/pres-boakai-launches-national-historical-recovery-initiative/
1315869555,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,0.36968576709797,5,"River Gee County, River Gee, Liberia",LI,LI22,147284,5.25,-7.91667,6261161,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,5,"River Gee County, River Gee, Liberia",LI,LI22,147284,5.25,-7.91667,6261161,20260729123000,https://gnnliberia.com/river-gee-receives-yellow-machines-as-citizens-demand-transparency-public-accountability/
1315869556,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,051,051,05,1,3.4,1,1,1,6.19136960600375,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/pres-boakai-launches-national-historical-recovery-initiative/
1315869557,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,LBR,LIBERIA,LBR,,,,,,,,1,014,014,01,1,0.0,1,1,1,6.19136960600375,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/pres-boakai-launches-national-historical-recovery-initiative/
1315869558,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,LBR,LIBERIAN,LBR,,,,,,,,0,017,017,01,1,0.0,1,1,1,6.19136960600375,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/pres-boakai-launches-national-historical-recovery-initiative/
1315869559,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,LBR,LIBERIAN,LBR,,,,,,,,0,020,020,02,1,3.0,2,1,2,5.84518167456556,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,5,"Grand Bassa County, Grand Bassa, Liberia",LI,LI11,147179,6.25,-9.75,-2132272,20260729123000,https://gnnliberia.com/president-boakai-launches-bold-national-history-agenda-calls-for-stronger-liberian-identity-at-179th-independence-celebration/
1315869560,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,LBR,LIBERIA,LBR,,,,,,,,1,0841,084,08,2,7.0,2,1,2,0.36968576709797,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,20260729123000,https://gnnliberia.com/river-gee-receives-yellow-machines-as-citizens-demand-transparency-public-accountability/
1315869561,20260729,202607,2026,2026.5726,LBRGOV,LIBERIA,LBR,,,,,GOV,,,LBRGOV,LIBERIA,LBR,,,,,GOV,,,1,010,010,01,1,0.0,1,1,1,0.36968576709797,5,"River Gee County, River Gee, Liberia",LI,LI22,147284,5.25,-7.91667,6261161,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,5,"River Gee County, River Gee, Liberia",LI,LI22,147284,5.25,-7.91667,6261161,20260729123000,https://gnnliberia.com/river-gee-receives-yellow-machines-as-citizens-demand-transparency-public-accountability/
1315869562,20260729,202607,2026,2026.5726,LEG,LAWMAKER,,,,,,LEG,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-2.27790432801822,4,"Nnewi, Anambra, Nigeria",NI,NI25,191329,6.01986,6.91477,-2021053,0,,,,,,,,4,"Anambra, Nigeria (general), Nigeria",NI,NI00,22911,7.26667,7.4,-1999832,20260729123000,https://www.thecable.ng/reps-considering-bill-to-make-drug-tests-mandatory-for-truck-drivers-every-six-months/
1315869563,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,0.36968576709797,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,0,,,,,,,,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,20260729123000,https://gnnliberia.com/river-gee-receives-yellow-machines-as-citizens-demand-transparency-public-accountability/
1315869564,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,0,012,012,01,1,-0.4,6,1,6,-3.84615384615384,1,Ukraine,UP,UP,,49,32,UP,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
1315869565,20260729,202607,2026,2026.5726,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.57915057915058,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260729123000,https://www.thelocal.it/20260729/what-do-melonis-electoral-reforms-mean-for-italy
1315869566,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,071,071,07,2,7.4,6,1,6,-0.90497737556561,3,"Capitol Hill, District of Columbia, United States",US,USDC,DC001,38.889,-77.0003,529313,0,,,,,,,,3,"Capitol Hill, District of Columbia, United States",US,USDC,,38.889,-77.0003,529313,20260729123000,https://www.kimt.com/news/blanche-nomination-uncertain-as-key-gop-senator-says-doj-radio-silent-on-demand-to-spike/article_bfa63707-61bf-5857-bb9b-07feb0276912.html
1315869567,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,071,071,07,2,7.4,4,1,4,-0.90497737556561,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260729123000,https://www.kimt.com/news/blanche-nomination-uncertain-as-key-gop-senator-says-doj-radio-silent-on-demand-to-spike/article_bfa63707-61bf-5857-bb9b-07feb0276912.html
1315869568,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-3.84615384615384,1,Iran,IR,IR,,32,53,IR,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
1315869569,20260729,202607,2026,2026.5726,LEG,PARLIAMENT,,,,,,LEG,,,ARM,ARMENIA,ARM,,,,,,,,1,043,043,04,1,2.8,5,1,5,4.41176470588235,1,Armenia,AM,AM,,40,45,AM,1,Armenia,AM,AM,,40,45,AM,1,Armenia,AM,AM,,40,45,AM,20260729123000,https://news.am/en/news/1052243
1315869570,20260729,202607,2026,2026.5726,LEG,HOUSE OF REPRESENTATIVES,,,,,,LEG,,,BUS,TANKER,,,,,,BUS,,,1,020,020,02,1,3.0,10,1,10,-2.27790432801822,4,"Anambra, Nigeria (general), Nigeria",NI,NI00,22911,7.26667,7.4,-1999832,4,"Anambra, Nigeria (general), Nigeria",NI,NI00,22911,7.26667,7.4,-1999832,4,"Anambra, Nigeria (general), Nigeria",NI,NI00,22911,7.26667,7.4,-1999832,20260729123000,https://www.thecable.ng/reps-considering-bill-to-make-drug-tests-mandatory-for-truck-drivers-every-six-months/
1315869571,20260729,202607,2026,2026.5726,LEG,LAWMAKER,,,,,,LEG,,,GOV,FINANCE MINIST,,,,,,GOV,,,1,055,055,05,1,7.0,6,1,6,-3.48837209302326,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20260729123000,https://finance.yahoo.com/markets/stocks/articles/south-korea-2-trillion-stock-084759110.html
1315869572,20260729,202607,2026,2026.5726,LEG,CONGRESS,,,,,,LEG,,,GOV,HOME MINIST,,,,,,GOV,,,0,101,101,10,3,-5.0,6,1,6,-6.15079365079365,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260729123000,https://www.prokerala.com/news/articles/a1793959.html
1315869573,20260729,202607,2026,2026.5726,LEG,CONGRESS,,,,,,LEG,,,GOV,HOME MINIST,,,,,,GOV,,,0,101,101,10,3,-5.0,4,1,4,-6.15079365079365,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260729123000,https://www.prokerala.com/news/articles/a1793959.html
1315869574,20260729,202607,2026,2026.5726,LEG,CONGRESS,,,,,,LEG,,,GOV,HOME MINIST,,,,,,GOV,,,0,112,112,11,3,-2.0,6,1,6,-6.15079365079365,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260729123000,https://www.prokerala.com/news/articles/a1793959.html
1315869575,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,IRN,IRAN,IRN,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-3.84615384615384,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
1315869576,20260729,202607,2026,2026.5726,LEG,LAWMAKER,,,,,,LEG,,,KORGOV,SOUTH KOREA,KOR,,,,,GOV,,,1,055,055,05,1,7.0,2,1,2,-3.48837209302326,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20260729123000,https://finance.yahoo.com/markets/stocks/articles/south-korea-2-trillion-stock-084759110.html
1315869577,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,LBR,LIBERIA,LBR,,,,,,,,1,010,010,01,1,0.0,4,1,4,0.36968576709797,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,4,"Boakai, Grand Cape Mount, Liberia",LI,LI12,147244,7.20833,-11.2056,-2129858,20260729123000,https://gnnliberia.com/river-gee-receives-yellow-machines-as-citizens-demand-transparency-public-accountability/
1315869578,20260729,202607,2026,2026.5726,LEG,LAWMAKER,,,,,,LEG,,,NGA,NIGERIA,NGA,,,,,,,,1,010,010,01,1,0.0,5,1,5,-2.27790432801822,4,"Nnewi, Anambra, Nigeria",NI,NI25,191329,6.01986,6.91477,-2021053,4,"Anambra, Nigeria (general), Nigeria",NI,NI00,22911,7.26667,7.4,-1999832,4,"Anambra, Nigeria (general), Nigeria",NI,NI00,22911,7.26667,7.4,-1999832,20260729123000,https://www.thecable.ng/reps-considering-bill-to-make-drug-tests-mandatory-for-truck-drivers-every-six-months/
1315869579,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-3.84615384615384,1,Iran,IR,IR,,32,53,IR,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
1315869580,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-3.84615384615384,1,Ukraine,UP,UP,,49,32,UP,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
1315869581,20260729,202607,2026,2026.5726,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,2,1,2,-2.39489089941458,1,Russia,RS,RS,,60,100,RS,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260729123000,https://www.justsecurity.org/150319/early-edition-july-29-2026/
1315869582,20260729,202607,2026,2026.5726,LEG,SENATE,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,0,050,050,05,1,3.5,4,1,4,-3.84615384615384,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
1315869583,20260729,202607,2026,2026.5726,LEG,SENATE,,,,,,LEG,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,050,050,05,1,3.5,6,1,6,-3.84615384615384,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,20260729123000,https://www.helsinkitimes.fi/world-int/29101-stubb-backs-russia-sanctions-before-decisive-us-senate-vote.html
